54112	φόως	fo/ws	light	φόως > φάος [(τὸ) ]	lumière	lumière	Licht	25	444
25181	ἀθερίζω	a)qeri/zw	to slight, make light of	ἀθερίζω	négliger	à léger, faire la lumière	zu leicht machen Licht aus	12	445
11731	ἄθλησις	a)/qlhsis	contest	ἄθλησις [gens : εως (ἡ) ]	lutte ou exercice d'athlète ; épreuve pénible	concours	Wettbewerb	11	445
27237	αἴτημα	ai)/thma	request	αἴτημα [gens : ατος (τὸ) ]	demande ; principe sans démonstration, postulatum	demande	anfordern	10	445
10692	ἁλουργίς	a(lourgi/s	purple robe	ἁλουργίς [gens : ίδος (ἡ) ]	robe de pourpre	Robe mauve	Lila robe	8	445
12763	ἀφαγνίζω	a)fagni/zw	purify	ἀφαγνίζω	écarter par une purification, offrir un sacrifice pour purifier ; consacrer	purifier	reinigen	5	445
28265	βάραθρον	ba/raqron	a gulf, pit	βάραθρον [gens : ου (τὸ) ]	trou profond ; ornement de femme ; > βράθυ	un golfe, une fosse	eine Kluft, Grube	35	445
39610	ἐγκοιμάομαι	e)gkoima/omai	sleep in (a place)	ἐγκοιμάομαι	dormir dans ou sur ; coucher dans un temple pour y attendre l'oracle du dieu pendant le sommeil	dormir dans (un endroit)	schlafen in (einem Ort)	7	445
48957	ἐπιτρέφω	e)pitre/fw	to rear upon	ἐπιτρέφω	nourrir sur, faire croître sur ; nourrir ou entretenir auprès de soi ; nourrir après, se développer ensuite, venir après	se cabrer	aufrichten	14	445
37540	ἔφεδρος	e)/fedros	sitting	ἔφεδρος [des : ος, ον ]	qui est assis ou s'assied sur, qui est posé ou se pose sur (des lions, un cheval, etc.) ; qui est assis ou s'assied auprès	séance	Sitzung	29	445
96454	θυηλή	quhlh/	the part of the victim that was burnt, the primal offering	θυηλή [gens : ῆς (ἡ) ]	partie de la victime qu'on brûlait sur l'autel, première offrande, prémices	la partie de la victime qui a été brûlée, l'offrande primaire	der Teil des Opfers, der verbrannt wurde, das Uropfer	13	445
445	Ἱπποκόων	*(ippoko/wn	Hippocoon	Ἱπποκόων [gens : όωντος (ὁ) ]	Hippokoôn	Hippocoon	Hippokoon	30	445
30317	ξυστίς	custi/s	robe of rich and soft material reaching to the feet	ξυστίς [gens : ίδος (ἡ) ]	tunique d'étoffe fine et tombant jusqu'aux pieds ; brosse, étrille	Robe de matière riche et douce atteignant les pieds	Robe von reichem und weichem Material, das bis zu den Füßen reicht	5	445
75751	ὁμήγυρις	o(mh/guris	an assembly, meeting, company	ὁμήγυρις [gens : ιος (ἡ)]	réunion, rassemblement	une réunion, réunion, entreprise	eine Versammlung, ein Treffen, eine Firma	8	445
76778	ὀφθαλμιάω	o)fqalmia/w	suffer from ophthalmia	ὀφθαλμιάω	avoir mal aux yeux, être atteint d'ophtalmie ; jeter un œil d'envie	Souffre d'ophtalmie	Leiden unter ophthalmie	11	445
7614	Πάμισος	*pa/misos		Πάμισος [gens : ου (ὁ) ]	Pamisos (auj. Pámisos) (fl.)	Pamisos (auj. Pámisos) (fl.)		10	445
27238	αἴτησις	ai)/thsis	a request, demand	αἴτησις [gens : εως (ἡ) ]	demande, prière ; postulatum	une demande, une demande	eine Anfrage, Nachfrage	35	446
? 3518	Βούφαγος	*bou/fagos		βούφαγος [des : ος, ον ]	qui mange les bœufs			3	446
38585	ἐξαρέσκομαι	e)care/skomai	make oneself acceptable	ἐξαρέσκομαι	chercher à plaire à	Se rendre acceptable	Sich selbst akzeptabel machen	5	446
? 2494	Ἐριγυιός	*)eriguio/s		Ἐρίγυιος [gens : ου (ὁ) ]	Érigyios			3	446
52060	εὐπατρίδης	eu)patri/dhs	of good or noble sire	εὐπατρίδης [gens : ου, adj. m. ]	de naissance noble	De bon ou noble père	Des guten oder edlen Vaters	31	446
116025	ζεύγλη	zeu/glh	the strap or loop of the yoke	ζεύγλη [gens : ης (ἡ) ]	partie du joug où s'emboîte le cou de l'animal, se composant de deux ; courroies qui assujettissent les πηδάλια du gouvernail	la sangle ou boucle de l'empiècement	der Gurt oder die Schlaufe des Jochs	11	446
57193	ἵλημι	i(/lhmi	be gracious!	*ἵλημι	être propice, favorable	Soyez gentil!	Sei gnädig!	13	446
? 446	Ἱπποκορυστής	*(ippokorusth/s		ἱπποκορυστής [gens : οῦ (ὁ) ]	guerrier couvert d'un casque qui combat à cheval ou du haut d'un char			3	446
58221	ἰσόνομος	i)so/nomos	where all have equal rights	ἰσόνομος [des : ος, ον ]	qui jouit de droits égaux à ; fondé sur l'égalité de droits, démocratique	Où tous ont des droits égaux	Wo alle gleichberechtigt sind	5	446
